1000
3
C:\Users\Chesler Lab\Desktop\BPD_Goss_Data\rat11.nss
11/6/2019 10:42:47 AM
2
18630785000
18642176296
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
ms,mV,mV
1291,4.08994314315941,11.5873609034027
1292,3.87515354755483,11.8882731170151
1293,3.66036395195026,12.0387292238213
1294,3.44557435634568,12.3396414374337
1295,3.23078476074111,12.4900975442399
1296,3.23078476074111,12.6405536510462
1297,3.01599516513654,12.7910097578524
1298,3.01599516513654,13.0919219714648
1299,2.80120556953196,13.242378078271
1300,2.80120556953196,13.5432902918834
1301,2.80120556953196,13.6937463986896
1302,2.80120556953196,13.994658612302
1303,2.58641597392739,14.1451147191082
1304,2.58641597392739,15.0478513599454
1305,2.58641597392739,15.3487635735578
1306,2.58641597392739,15.8001318939764
1307,2.58641597392739,15.9505880007826
1308,2.58641597392739,16.7028685348137
1309,2.58641597392739,16.8533246416199
1310,2.58641597392739,17.7560612824571
1311,2.58641597392739,18.0569734960695
1312,2.58641597392739,18.9597101369067
1313,2.58641597392739,19.1101662437129
1314,2.58641597392739,19.7119906709377
1315,2.80120556953196,19.7119906709377
1316,2.80120556953196,20.7651834185812
1317,2.80120556953196,20.9156395253874
1318,2.80120556953196,21.8183761662246
1319,2.80120556953196,21.9688322730308
1320,2.80120556953196,22.2697444866432
1321,2.80120556953196,22.4202005934494
1322,2.80120556953196,23.1724811274804
1323,2.80120556953196,23.3229372342867
1324,2.80120556953196,23.7743055547053
1325,2.80120556953196,23.9247616615115
1326,2.80120556953196,24.5265860887363
1327,2.80120556953196,24.5265860887363
1328,2.80120556953196,25.5797788363797
1329,3.01599516513654,25.7302349431859
1330,3.01599516513654,26.4825154772169
1331,3.01599516513654,26.4825154772169
1332,3.01599516513654,27.5357082248604
1333,3.01599516513654,27.6861643316666
1334,3.23078476074111,29.491637613341
1335,3.01599516513654,29.491637613341
1336,3.01599516513654,31.4475670018217
1337,3.01599516513654,31.5980231086279
1338,3.01599516513654,33.7044086039147
1339,3.23078476074111,33.7044086039147
1340,3.23078476074111,35.9612502060078
1341,3.23078476074111,36.111706312814
1342,3.23078476074111,37.4658112740698
1343,3.23078476074111,37.4658112740698
1344,3.23078476074111,37.9171795944885
1345,3.23078476074111,37.9171795944885
1346,3.44557435634568,40.1740211965815
1347,3.44557435634568,40.3244773033877
1348,3.44557435634568,40.9263017306126
1349,3.44557435634568,41.0767578374188
1350,3.44557435634568,42.1299505850622
1351,3.66036395195026,42.1299505850622
1352,3.44557435634568,41.979494478256
1353,3.66036395195026,41.979494478256
1354,3.66036395195026,41.979494478256
1355,3.66036395195026,42.1299505850622
1356,3.66036395195026,42.2804066918684
1357,3.66036395195026,42.2804066918684
1358,3.66036395195026,42.2804066918684
1359,3.87515354755483,42.4308627986746
1360,3.66036395195026,42.731775012287
1361,3.66036395195026,42.731775012287
1362,3.66036395195026,42.731775012287
1363,3.66036395195026,42.8822311190932
1364,3.66036395195026,43.1831433327056
1365,3.66036395195026,43.0326872258994
1366,3.66036395195026,42.731775012287
1367,3.87515354755483,43.0326872258994
1368,3.87515354755483,43.1831433327056
1369,3.87515354755483,42.731775012287
1370,3.87515354755483,42.4308627986746
1371,4.08994314315941,42.2804066918684
1372,4.08994314315941,42.1299505850622
1373,4.30473273876398,41.6785822646436
1374,4.30473273876398,41.5281261578374
1375,4.73431192997313,40.4749334101939
1376,4.73431192997313,40.0235650897753
1377,4.9491015255777,39.7226528761629
1378,5.37868071678685,39.4217406625505
1379,6.02304950360058,39.4217406625505
1380,6.88220788601887,39.4217406625505
1381,8.17094545964632,39.7226528761629
1382,9.67447262887834,39.8731089829691
1383,11.1779997981104,39.5721967693567
1384,12.896316562947,39.4217406625505
1385,14.6146333277835,40.1740211965815
1386,16.3329500926201,40.4749334101939
1387,17.8364772618522,40.9263017306126
1388,19.1252148354796,41.0767578374188
1389,20.4139524091071,41.227213944225
1390,21.2731107915253,41.227213944225
1391,22.3470587695482,40.9263017306126
1392,22.9914275563619,40.9263017306126
1393,23.6357963431757,40.4749334101939
1394,24.0653755343848,40.4749334101939
1395,24.2801651299894,41.227213944225
1396,24.7097443211985,41.3776700510312
1397,24.9245339168031,40.3244773033877
1398,24.9245339168031,40.1740211965815
1399,25.1393235124077,39.8731089829691
1400,25.3541131080123,39.8731089829691
1401,25.3541131080123,38.9703723421319
1402,25.5689027036168,38.8199162353257
1403,25.5689027036168,38.2180918081009
1404,25.7836922992214,38.2180918081009
1405,25.998481894826,37.3153551672636
1406,26.2132714904306,37.3153551672636
1407,26.4280610860351,35.6603379923954
1408,26.6428506816397,35.5098818855892
1409,26.8576402772443,34.607145244752
1410,27.0724298728489,34.4566891379458
1411,27.2872194684534,32.8016719630775
1412,27.502009064058,32.6512158562713
1413,27.7167986596626,30.8457425745969
1414,27.9315882552671,30.8457425745969
1415,28.1463778508717,29.491637613341
1416,28.3611674464763,29.1907253997286
1417,28.7907466376854,27.987076545279
1418,29.00553623329,27.987076545279
1419,29.00553623329,26.3320593704107
1420,29.2203258288946,26.1816032636045
1421,29.4351154244992,24.5265860887363
1422,29.4351154244992,24.3761299819301
1423,29.6499050201037,22.5706567002556
1424,29.6499050201037,22.5706567002556
1425,29.4351154244992,21.0660956321936
1426,29.4351154244992,21.0660956321936
1427,29.4351154244992,19.4110784573253
1428,29.4351154244992,19.2606223505191
1429,29.2203258288946,17.9065173892633
1430,29.2203258288946,17.9065173892633
1431,29.2203258288946,16.4019563212013
1432,29.2203258288946,16.4019563212013
1433,29.00553623329,15.3487635735578
1434,29.00553623329,15.3487635735578
1435,28.7907466376854,14.5964830395268
1436,28.5759570420809,14.4460269327206
1437,28.5759570420809,13.8442025054958
1438,28.3611674464763,13.8442025054958
1439,28.1463778508717,12.9414658646586
1440,28.1463778508717,12.9414658646586
1441,27.7167986596626,11.7378170102089
1442,27.7167986596626,11.7378170102089
1443,27.502009064058,11.8882731170151
1444,27.2872194684534,11.8882731170151
1445,27.0724298728489,11.7378170102089
1446,26.8576402772443,11.4369047965965
1447,26.4280610860351,11.1359925829841
1448,26.2132714904306,11.1359925829841
1449,25.998481894826,10.8350803693717
1450,25.5689027036168,10.8350803693717
1451,25.1393235124077,10.6846242625655
1452,24.7097443211985,10.8350803693717
1453,24.0653755343848,10.6846242625655
1454,23.6357963431757,10.8350803693717
1455,22.9914275563619,10.6846242625655
1456,22.3470587695482,10.6846242625655
1457,21.9174795783391,10.8350803693717
1458,21.2731107915253,10.8350803693717
1459,20.4139524091071,10.9855364761779
1460,19.5547940266888,11.1359925829841
1461,18.4808460486659,11.2864486897903
1462,16.7625292838293,11.4369047965965
1463,14.6146333277835,11.5873609034027
1464,13.3258957541561,11.5873609034027
1465,12.6815269673424,11.5873609034027
1466,12.0371581805287,11.5873609034027
1467,11.1779997981104,11.5873609034027
1468,10.3188414156921,11.4369047965965
1469,9.67447262887834,11.4369047965965
1470,8.81531424646004,11.4369047965965
1471,8.17094545964632,11.4369047965965
1472,7.5265766728326,11.4369047965965
1473,6.88220788601887,11.4369047965965
1474,6.45262869480972,11.5873609034027
1475,6.02304950360058,11.5873609034027
1476,5.59347031239143,11.7378170102089
1477,5.16389112118228,11.7378170102089
1478,4.73431192997313,11.7378170102089
1479,4.51952233436856,11.7378170102089
1480,4.30473273876398,11.7378170102089
1481,3.87515354755483,11.7378170102089
1482,3.66036395195026,12.0387292238213
1483,3.66036395195026,12.0387292238213
1484,3.44557435634568,12.4900975442399
1485,3.23078476074111,12.4900975442399
1486,3.01599516513654,12.9414658646586
1487,3.01599516513654,12.9414658646586
1488,3.01599516513654,13.242378078271
1489,2.80120556953196,13.242378078271
1490,2.80120556953196,13.6937463986896
1491,2.58641597392739,13.8442025054958
1492,2.58641597392739,14.2955708259144
1493,2.58641597392739,14.4460269327206
1494,2.58641597392739,15.0478513599454
1495,2.58641597392739,15.0478513599454
1496,2.58641597392739,15.9505880007826
1497,2.58641597392739,15.9505880007826
1498,2.58641597392739,16.8533246416199
1499,2.58641597392739,16.8533246416199
1500,2.58641597392739,17.7560612824571
1501,2.58641597392739,17.7560612824571
1502,2.58641597392739,18.8092540301005
1503,2.58641597392739,18.9597101369067
1504,2.58641597392739,19.7119906709377
1505,2.80120556953196,19.7119906709377
1506,2.80120556953196,20.7651834185812
1507,2.80120556953196,20.9156395253874
1508,2.80120556953196,21.6679200594184
1509,2.80120556953196,21.6679200594184
1510,2.80120556953196,22.5706567002556
1511,2.80120556953196,22.7211128070618
1512,2.80120556953196,23.6238494478991
1513,2.80120556953196,23.6238494478991
1514,2.80120556953196,24.0752177683177
1515,2.80120556953196,24.2256738751239
1516,2.80120556953196,24.9779544091549
1517,2.80120556953196,24.9779544091549
1518,3.01599516513654,25.7302349431859
1519,3.01599516513654,25.8806910499921
1520,3.01599516513654,27.0843399044418
1521,3.01599516513654,27.0843399044418
1522,3.01599516513654,28.1375326520852
1523,3.01599516513654,28.2879887588914
1524,3.23078476074111,29.7925498269534
1525,3.01599516513654,29.9430059337596
1526,3.23078476074111,32.3503036426589
1527,3.23078476074111,32.6512158562713
1528,3.23078476074111,34.0053208175272
1529,3.23078476074111,34.607145244752
1530,3.23078476074111,36.111706312814
1531,3.23078476074111,36.7135307400388
1532,3.23078476074111,37.9171795944885
1533,3.23078476074111,38.3685479149071
1534,3.23078476074111,39.1208284489381
1535,3.44557435634568,39.8731089829691
1536,3.44557435634568,40.6253895170001
1537,3.44557435634568,41.227213944225
1538,3.44557435634568,41.6785822646436
1539,3.44557435634568,41.5281261578374
1540,3.44557435634568,41.227213944225
1541,3.66036395195026,41.6785822646436
1542,3.66036395195026,41.979494478256
1543,3.66036395195026,42.731775012287
1544,3.66036395195026,43.1831433327056
1545,3.66036395195026,42.8822311190932
1546,3.66036395195026,42.731775012287
1547,3.66036395195026,43.3335994395118
1548,3.66036395195026,43.6345116531242
1549,3.66036395195026,43.484055546318
1550,3.66036395195026,43.484055546318
1551,3.87515354755483,43.0326872258994
1552,3.66036395195026,42.731775012287
1553,3.66036395195026,43.3335994395118
1554,3.66036395195026,43.6345116531242
1555,3.87515354755483,43.0326872258994
1556,3.66036395195026,42.731775012287
1557,3.87515354755483,42.4308627986746
1558,3.87515354755483,42.4308627986746
1559,3.87515354755483,42.1299505850622
1560,3.87515354755483,42.1299505850622
1561,4.30473273876398,41.5281261578374
1562,4.30473273876398,41.3776700510312
1563,4.51952233436856,41.0767578374188
1564,4.73431192997313,41.0767578374188
1565,4.73431192997313,39.8731089829691
1566,4.9491015255777,39.7226528761629
1567,5.37868071678685,39.4217406625505
1568,6.02304950360058,39.4217406625505
1569,6.88220788601887,39.4217406625505
1570,7.95615586404174,39.4217406625505
1571,9.45968303327376,39.4217406625505
1572,10.9632102025058,39.4217406625505
1573,12.6815269673424,39.7226528761629
1574,14.399843732179,39.7226528761629
1575,16.1181604970156,40.6253895170001
1576,17.6216876662476,40.7758456238063
1577,19.1252148354796,41.6785822646436
1578,20.1991628135025,41.8290383714498
1579,21.2731107915253,41.6785822646436
1580,22.1322691739436,41.6785822646436
1581,22.9914275563619,41.227213944225
1582,23.6357963431757,41.227213944225
1583,24.0653755343848,40.4749334101939
1584,24.494954725594,40.4749334101939
1585,24.7097443211985,40.7758456238063
1586,24.9245339168031,40.9263017306126
1587,25.1393235124077,40.4749334101939
1588,25.1393235124077,40.4749334101939
1589,25.3541131080123,39.1208284489381
1590,25.3541131080123,39.1208284489381
1591,25.5689027036168,39.2712845557443
1592,25.7836922992214,39.2712845557443
1593,25.998481894826,37.6162673808761
1594,26.2132714904306,37.4658112740698
1595,26.4280610860351,35.9612502060078
1596,26.4280610860351,35.9612502060078
1597,26.6428506816397,35.0585135651706
1598,27.0724298728489,35.0585135651706
1599,27.2872194684534,34.0053208175272
1600,27.502009064058,34.0053208175272
1601,27.7167986596626,32.0493914290465
1602,27.9315882552671,32.0493914290465
1603,28.1463778508717,30.8457425745969
1604,28.3611674464763,30.8457425745969
1605,28.5759570420809,29.0402692929224
1606,28.7907466376854,28.8898131861162
1607,29.00553623329,27.0843399044418
1608,29.2203258288946,26.9338837976356
1609,29.4351154244992,25.5797788363797
1610,29.4351154244992,25.4293227295735
1611,29.6499050201037,23.9247616615115
1612,29.6499050201037,23.7743055547053
1613,29.6499050201037,22.5706567002556
1614,29.6499050201037,22.4202005934494
1615,29.6499050201037,20.7651834185812
1616,29.6499050201037,20.614727311775
1617,29.6499050201037,19.2606223505191
1618,29.6499050201037,18.9597101369067
1619,29.4351154244992,17.7560612824571
1620,29.2203258288946,17.4551490688447
1621,29.2203258288946,16.7028685348137
1622,29.2203258288946,16.2515002143951
1623,29.00553623329,15.3487635735578
1624,29.00553623329,15.0478513599454
1625,28.7907466376854,14.5964830395268
1626,28.7907466376854,14.1451147191082
1627,28.5759570420809,13.6937463986896
1628,28.3611674464763,13.3928341850772
1629,28.3611674464763,12.9414658646586
1630,28.1463778508717,12.6405536510462
1631,27.9315882552671,12.3396414374337
1632,27.7167986596626,12.0387292238213
1633,27.502009064058,11.8882731170151
1634,27.2872194684534,11.5873609034027
1635,26.8576402772443,11.4369047965965
1636,26.6428506816397,11.2864486897903
1637,26.4280610860351,11.2864486897903
1638,25.998481894826,11.1359925829841
1639,25.7836922992214,11.1359925829841
1640,25.3541131080123,11.1359925829841
1641,24.9245339168031,10.9855364761779
1642,24.2801651299894,10.8350803693717
1643,23.8505859387802,10.8350803693717
1644,23.2062171519665,10.8350803693717
1645,22.5618483651528,10.8350803693717
1646,22.1322691739436,10.9855364761779
1647,21.4879003871299,10.9855364761779
1648,20.6287420047116,11.1359925829841
1649,19.7695836222933,11.1359925829841
1650,18.6956356442705,11.4369047965965
1651,17.1921084750384,11.5873609034027
1652,14.8294229233881,11.8882731170151
1653,13.5406853497607,11.8882731170151
1654,12.896316562947,11.7378170102089
1655,12.2519477761332,11.7378170102089
1656,11.3927893937149,11.4369047965965
1657,10.5336310112966,11.2864486897903
1658,9.67447262887834,11.4369047965965
1659,9.03010384206462,11.4369047965965
1660,8.38573505525089,11.5873609034027
1661,7.5265766728326,11.5873609034027
1662,7.09699748162345,11.4369047965965
1663,6.45262869480972,11.4369047965965
1664,6.02304950360058,11.4369047965965
1665,5.59347031239143,11.4369047965965
1666,5.16389112118228,11.7378170102089
1667,4.9491015255777,11.5873609034027
1668,4.51952233436856,11.8882731170151
1669,4.30473273876398,11.8882731170151
1670,4.08994314315941,12.3396414374337
1671,3.87515354755483,12.3396414374337
1672,3.66036395195026,12.3396414374337
1673,3.44557435634568,12.3396414374337
1674,3.23078476074111,12.7910097578524
1675,3.01599516513654,12.9414658646586
1676,3.01599516513654,13.3928341850772
1677,2.80120556953196,13.3928341850772
1678,2.80120556953196,13.6937463986896
1679,2.80120556953196,13.6937463986896
1680,2.80120556953196,14.1451147191082
1681,2.58641597392739,14.1451147191082
1682,2.58641597392739,14.8973952531392
1683,2.58641597392739,14.8973952531392
1684,2.58641597392739,15.499219680364
1685,2.58641597392739,15.499219680364
1686,2.58641597392739,16.1010441075888
1687,2.58641597392739,16.2515002143951
1688,2.58641597392739,17.0037807484261
1689,2.58641597392739,17.0037807484261
1690,2.58641597392739,17.7560612824571
1691,2.58641597392739,17.9065173892633
1692,2.58641597392739,18.6587979232943
1693,2.58641597392739,18.6587979232943
1694,2.58641597392739,19.5615345641315
1695,2.80120556953196,19.7119906709377
1696,2.80120556953196,20.9156395253874
1697,2.80120556953196,20.9156395253874
1698,2.80120556953196,21.5174639526122
1699,2.80120556953196,21.5174639526122
1700,2.80120556953196,22.5706567002556
1701,2.80120556953196,22.5706567002556
1702,2.80120556953196,23.4733933410929
1703,2.80120556953196,23.6238494478991
1704,2.80120556953196,24.6770421955425
1705,3.01599516513654,24.8274983023487
1706,3.01599516513654,24.9779544091549
1707,3.01599516513654,25.2788666227673
1708,3.01599516513654,26.6329715840231
1709,3.01599516513654,26.9338837976356
1710,3.01599516513654,27.987076545279
1711,3.01599516513654,28.4384448656976
1712,3.01599516513654,29.1907253997286
1713,3.01599516513654,30.243918147372
1714,3.01599516513654,31.5980231086279
1715,3.23078476074111,32.6512158562713
1716,3.23078476074111,33.7044086039147
1717,3.23078476074111,34.9080574583644
1718,3.23078476074111,35.8107940992016
1719,3.23078476074111,37.1648990604574
1720,3.23078476074111,37.9171795944885
1721,3.23078476074111,38.9703723421319
1722,3.23078476074111,39.5721967693567
1723,3.23078476074111,40.0235650897753
1724,3.44557435634568,40.1740211965815
1725,3.44557435634568,40.6253895170001
1726,3.44557435634568,40.7758456238063
1727,3.44557435634568,41.3776700510312
1728,3.44557435634568,41.5281261578374
1729,3.66036395195026,41.8290383714498
1730,3.66036395195026,41.979494478256
1731,3.66036395195026,41.979494478256
1732,3.66036395195026,41.8290383714498
1733,3.66036395195026,42.5813189054808
1734,3.66036395195026,42.731775012287
1735,3.66036395195026,43.0326872258994
1736,3.66036395195026,43.0326872258994
1737,3.66036395195026,43.484055546318
1738,3.66036395195026,43.484055546318
1739,3.66036395195026,43.1831433327056
1740,3.66036395195026,43.1831433327056
1741,3.66036395195026,43.0326872258994
1742,3.66036395195026,43.1831433327056
1743,3.66036395195026,43.1831433327056
1744,3.66036395195026,43.1831433327056
1745,3.87515354755483,42.8822311190932
1746,3.87515354755483,42.8822311190932
1747,3.87515354755483,42.8822311190932
1748,4.08994314315941,42.8822311190932
1749,4.08994314315941,42.5813189054808
1750,4.30473273876398,42.5813189054808
1751,4.51952233436856,41.227213944225
1752,4.73431192997313,41.0767578374188
1753,4.73431192997313,40.1740211965815
1754,4.9491015255777,40.0235650897753
1755,5.59347031239143,39.1208284489381
1756,6.23783909920515,38.9703723421319
1757,7.09699748162345,38.9703723421319
1758,8.17094545964632,38.9703723421319
1759,9.88926222448291,39.8731089829691
1760,11.3927893937149,39.8731089829691
1761,13.1111061585515,39.7226528761629
1762,14.6146333277835,39.7226528761629
1763,16.3329500926201,40.0235650897753
1764,17.8364772618522,40.0235650897753
1765,19.3400044310842,40.6253895170001
1766,20.4139524091071,40.6253895170001
1767,21.4879003871299,40.9263017306126
1768,22.3470587695482,40.9263017306126
1769,23.2062171519665,41.3776700510312
1770,23.6357963431757,41.3776700510312
1771,24.0653755343848,40.6253895170001
1772,24.494954725594,40.6253895170001
1773,24.7097443211985,40.4749334101939
1774,24.9245339168031,40.4749334101939
1775,25.1393235124077,40.1740211965815
1776,25.3541131080123,40.1740211965815
1777,25.3541131080123,39.5721967693567
1778,25.5689027036168,39.5721967693567
1779,25.7836922992214,38.3685479149071
1780,25.998481894826,38.3685479149071
1781,25.998481894826,37.1648990604574
1782,26.4280610860351,37.1648990604574
1783,26.4280610860351,35.6603379923954
1784,26.8576402772443,35.6603379923954
1785,27.0724298728489,34.607145244752
1786,27.2872194684534,34.607145244752
1787,27.502009064058,32.6512158562713
1788,27.7167986596626,32.6512158562713
1789,27.9315882552671,31.7484792154341
1790,28.1463778508717,31.5980231086279
1791,28.3611674464763,30.243918147372
1792,28.5759570420809,29.9430059337596
1793,28.7907466376854,28.73935707931
1794,29.00553623329,28.4384448656976
1795,29.2203258288946,27.234796011248
1796,29.4351154244992,26.7834276908293
1797,29.6499050201037,25.5797788363797
1798,29.8646946157083,24.9779544091549
1799,29.8646946157083,23.7743055547053
1800,29.8646946157083,23.3229372342867
1801,29.8646946157083,22.5706567002556
1802,29.8646946157083,21.8183761662246
1803,29.8646946157083,20.9156395253874
1804,29.8646946157083,20.3138150981626
1805,29.8646946157083,19.7119906709377
1806,29.6499050201037,18.8092540301005
1807,29.6499050201037,18.0569734960695
1808,29.6499050201037,17.1542368552323
1809,29.4351154244992,16.5524124280075
1810,29.4351154244992,15.8001318939764
1811,29.2203258288946,15.499219680364
1812,29.2203258288946,14.8973952531392
1813,29.00553623329,14.5964830395268
1814,29.00553623329,13.994658612302
1815,28.7907466376854,13.6937463986896
1816,28.5759570420809,13.0919219714648
1817,28.3611674464763,12.7910097578524
1818,28.3611674464763,12.4900975442399
1819,28.1463778508717,12.4900975442399
1820,27.9315882552671,12.0387292238213
1821,27.502009064058,11.8882731170151
1822,27.2872194684534,11.5873609034027
1823,27.0724298728489,11.4369047965965
1824,26.8576402772443,11.1359925829841
1825,26.6428506816397,10.9855364761779
1826,26.2132714904306,11.1359925829841
1827,25.7836922992214,11.1359925829841
1828,25.3541131080123,11.1359925829841
1829,24.9245339168031,11.1359925829841
1830,24.2801651299894,10.9855364761779
1831,23.8505859387802,10.9855364761779
1832,23.4210067475711,10.9855364761779
1833,22.7766379607574,10.9855364761779
1834,22.1322691739436,11.2864486897903
1835,21.2731107915253,11.2864486897903
1836,20.6287420047116,11.4369047965965
1837,19.7695836222933,11.4369047965965
1838,18.6956356442705,11.5873609034027
1839,16.7625292838293,11.5873609034027
1840,14.399843732179,11.8882731170151
1841,13.5406853497607,11.8882731170151
1842,12.896316562947,11.8882731170151
1843,12.0371581805287,11.8882731170151
1844,11.1779997981104,11.7378170102089
1845,10.3188414156921,11.7378170102089
1846,9.67447262887834,11.4369047965965
1847,8.81531424646004,11.4369047965965
1848,8.17094545964632,11.4369047965965
1849,7.5265766728326,11.4369047965965
1850,7.09699748162345,11.4369047965965
1851,6.45262869480972,11.4369047965965
1852,6.02304950360058,11.7378170102089
1853,5.59347031239143,11.7378170102089
1854,5.16389112118228,11.7378170102089
1855,4.73431192997313,11.7378170102089
1856,4.51952233436856,11.8882731170151
1857,4.30473273876398,11.8882731170151
1858,4.08994314315941,12.1891853306275
1859,3.66036395195026,12.1891853306275
1860,3.44557435634568,12.4900975442399
1861,3.44557435634568,12.4900975442399
1862,3.23078476074111,12.7910097578524
1863,3.01599516513654,12.7910097578524
1864,3.01599516513654,13.242378078271
1865,3.01599516513654,13.242378078271
1866,2.80120556953196,13.5432902918834
1867,2.80120556953196,13.5432902918834
1868,2.80120556953196,14.746939146333
1869,2.80120556953196,14.746939146333
1870,2.58641597392739,15.1983074667516
1871,2.58641597392739,15.1983074667516
1872,2.58641597392739,15.499219680364
1873,2.58641597392739,15.6496757871702
1874,2.58641597392739,16.4019563212013
1875,2.58641597392739,16.5524124280075
1876,2.58641597392739,17.0037807484261
1877,2.58641597392739,17.0037807484261
1878,2.58641597392739,18.0569734960695
1879,2.58641597392739,18.2074296028757
1880,2.58641597392739,18.9597101369067
1881,2.58641597392739,19.1101662437129
1882,2.58641597392739,19.7119906709377
1883,2.80120556953196,20.0129028845502
1884,2.58641597392739,20.4642712049688
1885,2.80120556953196,20.7651834185812
1886,2.80120556953196,21.5174639526122
1887,2.80120556953196,21.8183761662246
1888,2.80120556953196,22.2697444866432
1889,2.80120556953196,22.7211128070618
1890,2.80120556953196,23.3229372342867
1891,2.80120556953196,23.6238494478991
1892,2.80120556953196,23.9247616615115
1893,3.01599516513654,24.5265860887363
1894,3.01599516513654,25.1284105159611
1895,3.01599516513654,25.5797788363797
1896,3.01599516513654,25.8806910499921
1897,3.01599516513654,26.9338837976356
1898,3.01599516513654,27.6861643316666
1899,3.23078476074111,28.1375326520852
1900,3.01599516513654,28.5889009725038
1901,3.23078476074111,30.0934620405658
1902,3.23078476074111,30.9961986814031
1903,3.23078476074111,32.9521280698837
1904,3.23078476074111,33.5539524971085
1905,3.23078476074111,35.0585135651706
1906,3.23078476074111,35.6603379923954
1907,3.23078476074111,37.0144429536512
1908,3.23078476074111,37.3153551672636
1909,3.23078476074111,38.2180918081009
1910,3.23078476074111,38.5190040217133
1911,3.23078476074111,39.5721967693567
1912,3.44557435634568,39.7226528761629
1913,3.44557435634568,40.6253895170001
1914,3.44557435634568,40.7758456238063
1915,3.44557435634568,41.3776700510312
1916,3.44557435634568,41.5281261578374
1917,3.66036395195026,42.5813189054808
1918,3.66036395195026,42.731775012287
1919,3.66036395195026,42.731775012287
1920,3.66036395195026,42.731775012287
1921,3.66036395195026,43.0326872258994
1922,3.66036395195026,43.1831433327056
1923,3.66036395195026,43.9354238667366
1924,3.66036395195026,43.9354238667366
1925,3.66036395195026,43.9354238667366
1926,3.66036395195026,43.9354238667366
1927,3.66036395195026,44.3867921871552
1928,3.66036395195026,44.3867921871552
1929,3.87515354755483,44.8381605075739
1930,3.66036395195026,44.8381605075739
1931,3.66036395195026,44.0858799735428
1932,3.66036395195026,43.9354238667366
1933,3.66036395195026,43.6345116531242
1934,3.87515354755483,43.6345116531242
1935,3.87515354755483,43.1831433327056
1936,3.87515354755483,43.1831433327056
1937,4.08994314315941,42.4308627986746
1938,4.08994314315941,42.4308627986746
1939,4.30473273876398,41.3776700510312
1940,4.51952233436856,41.227213944225
1941,4.51952233436856,41.3776700510312
1942,4.73431192997313,41.3776700510312
1943,4.9491015255777,39.7226528761629
1944,5.59347031239143,39.7226528761629
1945,6.02304950360058,38.9703723421319
1946,7.09699748162345,38.9703723421319
1947,8.38573505525089,39.2712845557443
1948,9.88926222448291,39.4217406625505
1949,11.3927893937149,38.3685479149071
1950,13.1111061585515,38.3685479149071
1951,14.8294229233881,39.5721967693567
1952,16.3329500926201,39.7226528761629
1953,17.8364772618522,40.3244773033877
1954,19.1252148354796,40.3244773033877
1955,20.4139524091071,40.6253895170001
1956,21.2731107915253,40.6253895170001
1957,22.3470587695482,39.2712845557443
1958,22.9914275563619,39.2712845557443
1959,23.6357963431757,40.9263017306126
1960,24.0653755343848,40.9263017306126
1961,24.494954725594,40.9263017306126
1962,24.7097443211985,40.9263017306126
1963,24.9245339168031,40.9263017306126
1964,25.1393235124077,40.6253895170001
1965,25.3541131080123,39.7226528761629
1966,25.5689027036168,39.4217406625505
1967,25.5689027036168,38.8199162353257
1968,25.7836922992214,38.6694601285195
1969,25.998481894826,38.3685479149071
1970,26.2132714904306,37.7667234876823
1971,26.4280610860351,36.863986846845
1972,26.6428506816397,36.4126185264264
1973,26.8576402772443,35.8107940992016
1974,27.0724298728489,34.9080574583644
1975,27.2872194684534,34.0053208175272
1976,27.502009064058,33.4034963903023
1977,27.7167986596626,32.5007597494651
1978,28.1463778508717,32.0493914290465
1979,28.3611674464763,31.5980231086279
1980,28.5759570420809,30.3943742541783
1981,28.7907466376854,29.491637613341
1982,29.00553623329,28.73935707931
1983,29.2203258288946,28.1375326520852
1984,29.4351154244992,27.0843399044418
1985,29.6499050201037,26.4825154772169
1986,29.8646946157083,25.7302349431859
1987,30.0794842113129,25.2788666227673
1988,30.0794842113129,24.2256738751239
1989,30.0794842113129,23.6238494478991
1990,30.2942738069175,22.871568913868
1991,30.0794842113129,22.4202005934494
1992,30.0794842113129,21.367007845806
1993,30.0794842113129,20.9156395253874
1994,30.0794842113129,19.7119906709377
1995,29.8646946157083,19.2606223505191
1996,29.8646946157083,18.2074296028757
1997,29.8646946157083,17.9065173892633
1998,29.8646946157083,16.8533246416199
1999,29.6499050201037,16.7028685348137
2000,29.6499050201037,15.6496757871702
2001,29.4351154244992,15.3487635735578
2002,29.4351154244992,14.5964830395268
2003,29.2203258288946,14.4460269327206
2004,29.00553623329,13.994658612302
2005,29.00553623329,13.6937463986896
2006,28.7907466376854,12.9414658646586
2007,28.5759570420809,12.7910097578524
2008,28.3611674464763,12.4900975442399
2009,28.1463778508717,12.3396414374337
2010,27.9315882552671,12.0387292238213
2011,27.7167986596626,11.8882731170151
2012,27.2872194684534,11.5873609034027
2013,27.0724298728489,11.5873609034027
2014,26.8576402772443,11.4369047965965
2015,26.4280610860351,11.4369047965965
2016,26.2132714904306,11.1359925829841
2017,25.7836922992214,11.1359925829841
2018,25.3541131080123,10.9855364761779
2019,24.7097443211985,10.9855364761779
2020,24.2801651299894,11.2864486897903
2021,23.6357963431757,11.2864486897903
2022,22.9914275563619,11.1359925829841
2023,22.5618483651528,11.1359925829841
2024,21.9174795783391,11.2864486897903
2025,21.0583211959208,11.4369047965965
2026,20.1991628135025,11.7378170102089
